Eye_EuclidDist_mean,Eye_VericalDist_mean,Eye_HorizDist_mean,Eye_EuclidDist_median,Eye_VericalDist_median,Eye_HorizDist_median,Eye_EuclidDist_var,Eye_VericalDist_var,Eye_HorizDist_var,Eye_EuclidDist_max,Eye_VericalDist_max,Eye_HorizDist_max,Eye_EuclidDist_min,Eye_VericalDist_min,Eye_HorizDist_min,Eye_EuclidDist_sum,Eye_VericalDist_sum,Eye_HorizDist_sum,Eye_Velocity_mean,Eye_Velocity_median,Eye_Velocity_var,Eye_Velocity_max,Eye_Velocity_min,Eye_VerticalVelocity_mean,Eye_VerticalVelocity_median,Eye_VerticalVelocity_var,Eye_VerticalVelocity_max,Eye_VerticalVelocity_min,Eye_HorizVelocity_mean,Eye_HorizVelocity_median,Eye_HorizVelocity_var,Eye_HorizVelocity_max,Eye_HorizVelocity_min,GSR_tonic_mean,GSR_tonic_median,GSR_tonic_var,GSR_tonic_max,GSR_tonic_min,GSR_tonic_sum_s,GSR_phasic_mean,GSR_phasic_median,GSR_phasic_var,GSR_phasic_max,GSR_phasic_min,GSR_phasic_sum_s,TMSum_mean,TMSum_median,TMSum_var,TMSum_max,TMSum_min,TMCount_mean,TMCount_median,TMCount_var,TMCount_max,TMCount_min,participant,diffValence,valenceCode,valenceCodeBinary,arousalCode,arousalCodeBinary
59.693488695957,30.884615384615383,1.1666666666666667,59.693488695957,30.884615384615383,1.1666666666666667,28989.46027089848,4794.25641025641,102.33333333333331,593.5663400160087,188.5,31.0,1.0,-5.0,-6.0,2507.126525230194,401.5,14.0,0.005757755548776401,-0.25070767656810533,32597.10629580594,568.2389746743888,-582.5663400160087,-0.12587719298245614,-0.5,6086.681818181818,184.5,-181.0,-0.45454545454545453,-2.0,280.8727272727273,37.0,-35.0,0.009616988411132364,0.18058001865394113,0.9768602788307567,1.230719619560086,-1.4850347007261286,0.48084942055661817,1.949049225148e-05,0.000860854888945852,0.001165648674739441,0.1135777186190642,-0.10296903944127513,0.0009745246125739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
4.069895054396275,0.13636363636363635,1.3636363636363635,4.069895054396275,0.13636363636363635,1.3636363636363635,9.666249695204469,15.623376623376625,25.099567099567096,13.0,8.0,13.0,1.0,-11.0,-7.5,223.84422799179512,3.0,30.0,-0.05555555555555559,-0.12622560800901894,9.080659554228685,10.0,-8.939662231050008,-0.12587719298245614,-1.0,34.025,19.0,-9.0,0.09523809523809523,-1.0,40.31547619047619,11.5,-11.5,0.047026259604678204,-0.08030230146952566,0.9105544710847786,1.6542953030623644,-1.7395417634441317,2.35131298023391,0.002118118956335052,0.00018016335824932832,0.00654369001997143,0.40648774412877064,-0.25219472104370083,0.1059059478167526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
39.15892247123568,2.177777777766666,-18.777777777766673,39.15892247123568,2.177777777766666,-18.777777777766673,11289.713701441073,755.9481481453397,16509.475734346463,508.2568248435037,124.33333333299998,473.0,1.0,-76.5,-392.33333333300004,2271.2175033316694,65.33333333299998,-563.3333333330002,0.04409064946482307,-0.25070767656810533,12912.256834822867,408.7126396749399,-502.2568248435037,0.5172413793103449,-1.0,1494.6951286201825,127.33333333299998,-123.83333333299998,-0.1379310344827547,-1.0,38524.017993960355,700.5,-467.0,-0.016588892295292198,0.23144093718939246,0.2255284591933019,0.46082061880822167,-0.9799846423986743,-0.82944461476461,-0.0005741021473084164,-0.00026884057603085,0.030093358905147933,0.5449584519633663,-0.5649101069819664,-0.02870510736542082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
25.699739959038556,-0.46153846153846156,-19.125,25.699739959038556,-0.46153846153846156,-19.125,10617.087549685597,2574.518461538462,10712.46195652174,535.9237352459769,178.0,12.5,1.0,-179.0,-504.5,1336.386477870005,-12.0,-459.0,-0.046509713005560276,-0.27168944235787684,11353.34661175756,529.9289952895325,-534.9237352459769,-0.32,-1.0,7942.2266666666665,357.0,-184.0,-0.043478260869565216,-0.5,23212.95256916996,503.5,-506.5,0.003313921527885175,0.013532353822909075,0.8912005546508369,1.4496742974099563,-1.2483414456319006,0.16569607639425873,7.979306392902681e-05,-0.0007277084765733375,0.004956885767135225,0.20171776000118724,-0.20493725908742508,0.0039896531964513406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
14.467355825615536,9.363636363636363,20.946428571428573,14.467355825615536,9.363636363636363,20.946428571428573,5218.171460144944,1365.885281385281,9257.265542328045,539.8120043126125,174.0,511.0,1.0,-4.0,-8.0,795.7045704088545,206.0,586.5,-9.903926005789124,-0.2360679774997898,5130.015296850058,11.027756377319946,-525.6698686888816,-8.380952380952381,-1.0,1225.422619047619,7.0,-160.0,-18.74074074074074,-1.0,9640.372507122505,12.0,-509.0,0.0018231554441511411,0.24527743342292782,0.7741461349252009,1.3766317932434764,-1.4962113665216237,0.09115777220755705,0.0006841039901096438,1.0602756611542263e-05,0.005957590122025818,0.25006700571236395,-0.3012232748652507,0.03420519950548219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
20.713389740978545,4.833333333333333,15.513157894736842,20.713389740978545,4.833333333333333,15.513157894736842,9968.193970734543,789.9593495934956,8602.195768136557,599.6286350734094,181.5,571.5,0.5,-4.0,-9.5,1449.9372818684983,203.0,589.5,-0.016844603770555692,-0.25070767656810533,10361.567261844752,593.754055661597,-592.8278998190417,0.0975609756097561,-1.0,1703.540243902439,183.5,-184.0,-0.05405405405405406,-1.0,17834.20533033033,568.5,-563.5,0.02071011809522391,0.1498027810602861,0.7885728307062554,2.226352784670739,-2.0534204813376635,1.0355059047611956,0.0006968414317349427,5.420749357886931e-05,0.00554046822182021,0.29422806612514985,-0.2512972390923729,0.03484207158674714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
3.4472245889886475,0.4,0.8478260869565217,3.4472245889886475,0.4,0.8478260869565217,7.025792488622484,13.98947368421053,10.168972332015812,12.747548783981962,10.0,5.5,1.0,-7.5,-8.5,179.25567862740968,8.0,19.5,0.02941176470588237,-0.25070767656810533,11.107031731236532,9.141997508517973,-8.939662231050008,0.10526315789473684,-1.0,21.65497076023392,11.5,-9.0,0.1590909090909091,-0.25,13.961580086580083,7.0,-9.5,-0.027174803271582563,-0.05467406232411873,0.6697265673549345,1.301174103113891,-2.11128357546235,-1.358740163579128,0.0037153140414637777,0.0030734001321730186,0.012117016859790166,0.6058831638669908,-0.45210254686949924,0.18576570207318888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
46.14040116056715,-0.45,14.166666666666666,46.14040116056715,-0.45,14.166666666666666,15988.991094089819,4482.799137931034,18779.505747126437,515.0067960716635,176.0,484.0,0.5,-204.0,-453.0,2399.300860349492,-13.5,425.0,0.3063630489528821,-0.25070767656810533,22707.34758366912,490.9839029555305,-499.24057408689225,0.7241379310344828,-0.5,12203.849753694582,380.0,-199.0,16.67241379310345,-1.0,42516.487068965514,937.0,-450.0,0.00035745712897762463,-0.271392119192085,0.7359261261872968,1.8949873786581681,-0.9274119263911126,0.01787285644888123,0.0007571370392316353,0.0009715394882452116,0.004751770353827602,0.1789484287706405,-0.16375354967863606,0.03785685196158176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
51.05519607844327,-13.763157894736842,13.340909090909092,51.05519607844327,-13.763157894736842,13.340909090909092,26277.244495856747,6410.98245614035,28480.69967532467,814.8381741180269,169.0,520.0,1.0,-247.0,-517.0,2399.5942156868336,-261.5,293.5,0.13799319208926503,0.09861218113400272,48338.72622806096,800.0733510577935,-549.9679228628133,0.6111111111111112,-1.5,14203.31045751634,261.0,-240.0,11.785714285714286,-1.0,57704.814285714296,525.0,-533.0,-0.03254266489759475,-0.35514256597133764,0.7396116862093843,1.2490110090451885,-1.1156539567912642,-1.6271332448797375,-0.0005960809549452123,-5.395160911778052e-05,0.011587392744036532,0.39303113195919104,-0.42193029816160477,-0.029804047747260618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
48.89718621451304,21.264705882352942,32.64705882352941,48.89718621451304,21.264705882352942,32.64705882352941,19894.10531313151,3428.6286764705874,47119.33639705881,569.8596318392803,176.0,542.0,1.0,-12.0,-480.0,1955.8874485805215,361.5,555.0,-13.442123802715269,-0.07856891709608949,34068.97421296133,509.72644632578863,-567.6235638617804,-10.625,-0.5,6114.816666666667,180.0,-174.0,-31.0,-3.75,118430.2,1022.0,-541.0,0.0028345980406654946,-0.29844279769188925,0.9583942071840991,1.799319268788317,-1.0965130232763027,0.14172990203327474,0.00015406334026006233,0.0005704066261692285,0.001664124754729431,0.14624926449230247,-0.14602920112713225,0.007703167013003116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
11.708666062156784,0.8863636363636364,5.384615384615385,11.708666062156784,0.8863636363636364,5.384615384615385,466.8359749531367,44.99837662337662,1158.8261538461538,112.78741064498288,20.0,111.0,1.0,-13.0,-44.0,643.9766334186231,19.5,140.0,-0.007226440210250783,0.3305564721768057,412.4622858531947,78.40536517357503,-103.18272428883361,0.19047619047619047,-1.0,59.061904761904756,14.0,-13.5,0.34,1.0,898.9525,79.0,-105.0,0.0004852993074130585,-0.18991291984497644,0.987197753656528,1.79154532317386,-1.3761853496047087,0.024264965370652924,0.00016854358606965193,0.00022427736557452827,0.0009115161381899408,0.07196260625562834,-0.0798507834432155,0.008427179303482597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
8.086356906147858,0.375,-2.425,8.086356906147858,0.375,-2.425,264.5183866091226,17.467741935483872,227.46858974358975,100.0,10.0,15.0,1.0,-9.0,-85.0,501.35412818116714,12.0,-97.0,0.02803923173764404,-0.25070767656810533,196.3210962514825,68.2604715417597,-73.07417596432748,0.0967741935483871,-1.0,39.29032258064516,14.0,-19.0,0.15384615384615385,-1.0,295.0678137651822,60.0,-78.0,-0.02471569960554456,0.15313857349546722,1.0575293943876238,1.2642629107700332,-3.3281690889931985,-1.235784980277228,-6.874451302630292e-05,-0.00010328652222378124,0.0072366580472801815,0.39923007615045325,-0.3157022562218108,-0.003437225651315146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
36.93100049674074,11.615384615384615,-36.92307692307692,36.93100049674074,11.615384615384615,-36.92307692307692,16056.51594355414,2602.4230769230767,20568.11858974359,545.8088035200605,180.0,25.0,0.5,-21.0,-513.5,1292.5850173859258,151.0,-480.0,-0.2260673970886835,-0.25070767656810533,17836.172376349517,543.8088035200605,-540.3042120656369,16.75,1.5,2751.1136363636365,182.0,-8.0,-1.8333333333333333,-3.5,47641.60606060607,516.5,-506.5,0.003982109623971961,-0.3633717745260924,0.9165725002131148,1.728475544140925,-1.0659561598779894,0.19910548119859806,-0.0002857538531830619,-0.00036106079144835034,0.0013123713514804718,0.07477306728011178,-0.0731175588275518,-0.014287692659153094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
6.2435120391656005,0.7666666666666667,-0.23529411764705882,6.2435120391656005,0.7666666666666667,-0.23529411764705882,12.214613012811459,24.959523809523812,49.69117647058824,17.029386365926403,10.0,9.0,1.0,-8.0,-17.0,293.44506584078323,11.5,-4.0,-0.32159387800927425,-0.4844355629253627,17.619173029663642,8.63014581273465,-12.029386365926403,-0.2857142857142857,-1.5,28.181318681318682,14.0,-7.5,0.875,1.25,54.583333333333336,21.5,-13.0,0.009237677159680241,0.2216229294946911,0.7386469244949605,1.0934650884343864,-1.7525112102323388,0.46188385798401205,-0.0006967995461529676,-0.00013973861316524344,0.004551541339923919,0.19440080216093003,-0.19359855034231954,-0.03483997730764838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
37.2849398163726,7.365189289000003,-29.9094736842,37.2849398163726,7.365189289000003,-29.9094736842,17384.018183979595,1932.364310476006,15363.622638500063,617.5929079903686,187.0,13.0,0.5,-25.894736841999986,-586.0,1640.5373519203945,139.93859649100006,-747.736842105,4.972235300840432,-0.2360679774997898,18872.615537339614,608.6486360803694,-614.1138106074354,-1.6608187134444437,-0.75,4293.769621420761,191.0,-189.0,-8.947368421041668,-1.0,32765.055040342315,599.0,-594.0,0.010204139902625515,-0.4748382807952502,0.8882435828631621,2.624207766935224,-0.7540617014898561,0.5102069951312758,-0.0019579330597574852,0.00019080838722801912,0.004727706288977876,0.26188896430018493,-0.3088723224530834,-0.09789665298787426,26.1363157895,0.0,68310.70030484672,2613.63157895,0.0,0.029473684210500003,0.0,0.08686980609402771,2.94736842105,0.0,P29,-1,4,1,2,-1
41.4319624334169,0.15217391304347827,-23.71590909090909,41.4319624334169,0.15217391304347827,-23.71590909090909,16222.446372646576,4964.214426877472,31529.930330086583,504.27993218053007,166.5,478.0,1.0,-173.5,-476.0,2361.6218587047633,3.5,-521.75,0.07300870255065947,-0.31671857798434,17699.49903032273,490.35154390334594,-496.9341930901801,-0.045454545454545456,-1.0,15468.80735930736,340.0,-179.5,0.05952380952380952,-1.0,91090.9494047619,954.0,-481.0,-0.01990577772749313,0.0032477453806135643,0.9018152661694516,1.6076556274937421,-1.4305267731400593,-0.9952888863746565,7.387716694827786e-05,0.0009610619271243031,0.0018641681018008811,0.17091279697976597,-0.15992797802411368,0.0036938583474138927,3036.34,3136.0,186958.50191919188,3461.0,1821.0,3.65,4.0,0.2575757575757575,4.5,2.0,P29,-1,4,1,2,-1
39.57653932932798,12.602564102565385,0.5806451612903226,39.57653932932798,12.602564102565385,0.5806451612903226,19168.50408426714,3127.8401709402183,34108.80161290323,822.1371202205047,284.0,657.0,0.7071067811865476,-8.0,-764.0,2374.592359759679,327.6666666667,18.0,0.019615028966004148,-0.5,37156.26470312041,815.8125649001679,-751.1692088489102,-0.24,-1.0,6089.560370369757,253.3333333333,-283.5,-0.4666666666666667,-2.25,104549.79195402298,1421.0,-758.0,-0.009376966237342188,0.4669564398832225,0.9668518751969727,0.9420044482518443,-1.8197374058393843,-0.4688483118671094,0.00023368535727592943,-2.6665325161296454e-05,0.0003358335956926554,0.05571703928758205,-0.06707188032655302,0.011684267863796472,551.1366666667001,0.0,1042434.3341078834,2621.0,0.0,0.89,0.0,2.7655555555555553,4.0,0.0,P29,-1,4,1,2,-1
99.99970120454624,-6.5,9.314814814814815,99.99970120454624,-6.5,9.314814814814815,31973.828030708388,5781.354166666667,37011.0413105413,548.6403649021826,166.0,498.0,1.0,-166.0,-480.0,5899.9823710682285,-162.5,251.5,8.009399667856348,2.8452398822032947,35494.66437444975,522.9239376334929,-504.5395876972467,4.541666666666667,-3.5,12685.476449275364,248.0,-163.0,3.769230769230769,-1.0,98699.20461538462,949.0,-469.5,-0.00027984022664144124,-0.12208596015318521,0.9822308982239844,1.7378149911828098,-1.418597789342709,-0.013992011332072063,0.00015679858968699158,0.0002646591992746598,0.0005256253531238029,0.06505422898572244,-0.05796231440579332,0.007839929484349578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
113.80740400874976,18.275,14.960317460333332,113.80740400874976,18.275,14.960317460333332,32880.84668722154,4951.199634507462,55708.65251326627,701.8981407583296,151.0,415.0,1.0,-148.0,-437.0,5007.5257763849895,365.5,314.16666666699996,-0.7558139534883721,-1.7169905660283016,42159.45365570024,436.3816207869577,-432.6421304629981,0.6578947368421053,-4.0,12595.390350892158,292.0,-145.0,18.05833333335,-1.0,146516.27858197573,783.3333333339999,-676.166666667,0.0006088878197180914,-0.10993139062666908,0.9858507598421594,1.8722651741669973,-1.4014293391957344,0.030444390985904568,6.667237424645899e-05,0.00021300730131701987,0.000705644237672656,0.0782825390016462,-0.08456494640570035,0.0033336187123229498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
40.718631876338236,-0.96,5.98,40.718631876338236,-0.96,5.98,11957.502499236933,109.41499999999998,10106.676666666664,463.91917399478115,18.5,439.0,1.0,-41.0,-219.5,2158.0874894459266,-24.0,149.5,-0.09486604564729689,-0.3846995410182352,22987.47708125799,424.75519914817676,-445.3113799288528,-0.12587719298245614,-1.0,279.6521739130435,59.5,-45.0,0.25,0.25,29164.717391304348,658.5,-431.0,0.002581866328192679,0.019044739422632104,0.9916442389213144,1.6990779912303267,-1.5669346865690306,0.12909331640963395,0.00032920301513991403,0.00031128244285688806,0.0006626963833864447,0.059946848365286166,-0.05466037854835158,0.016460150756995702,2464.765,3498.0,2564186.143712121,3880.0,0.0,2.66,3.0,2.6711111111111103,5.0,0.0,P29,-1,4,1,2,-1
24.665196232005616,-2.7115384615384617,-9.625,24.665196232005616,-2.7115384615384617,-9.625,7222.1200099418,1984.5634615384615,16224.8125,401.50124532808115,143.5,371.0,0.5,-153.5,-371.0,1159.264222904264,-70.5,-192.5,4.3299982407134365,-0.25070767656810533,4396.907855191706,398.50124532808115,-197.605513038515,-3.0,0.5,6627.354166666667,297.0,-217.5,-9.842105263157896,-1.0,55181.94590643275,742.0,-557.0,0.00151516662316719,-0.047682275999779436,0.9926111378718693,1.7690485388100425,-1.391407148505473,0.0757583311583595,0.00021958170246157166,0.000389587858552754,0.0005308283610948212,0.05078852445427053,-0.05099776631750626,0.010979085123078583,1533.075,1568.0,1729953.9867424243,3698.0,0.0,1.78,2.5,2.0218181818181815,4.0,0.0,P29,-1,4,1,2,-1
23.18341772719192,6.222222222222222,18.818181818181817,23.18341772719192,6.222222222222222,18.818181818181817,5097.396783816026,814.0947712418301,11283.84632034632,493.32038271289787,118.0,479.0,1.0,-10.0,-95.0,1112.804050905212,112.0,414.0,-10.304393713281655,-0.5,5221.636410216234,69.93956783053454,-477.7962080166378,-7.5,-3.0,802.53125,15.5,-114.0,-22.404761904761905,1.0,11267.165476190476,74.0,-464.0,0.0031548482296489765,0.09284972885892559,0.9580277950700524,1.1110940388627193,-1.1636579908878393,0.15774241148244883,7.828204063950749e-08,1.1652303532245453e-05,0.0017996101357986205,0.17783389098174826,-0.1789966494644367,3.914102031975374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
6.265588905601734,1.4318181818181819,1.0227272727272727,6.265588905601734,1.4318181818181819,1.0227272727272727,15.853337791911583,27.55465367965368,34.84469696969696,16.0,13.5,11.0,1.0,-8.0,-9.0,288.21708965767976,31.5,22.5,0.18644950603007893,-0.25070767656810533,16.297764330008462,10.708559245934694,-9.478364883117784,-0.047619047619047616,1.0,22.52261904761905,8.5,-10.0,-0.16666666666666666,-2.0,73.60833333333332,20.0,-18.0,-0.007507000167531856,-0.3490462989482842,0.9099360711676774,2.026139880109663,-0.9357328638338237,-0.3753500083765928,-0.0005600954056006337,-0.00010482110927165309,0.0037803096439940403,0.16588381213443704,-0.1703252912852002,-0.028004770280031687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
71.17757093974669,38.13636363636363,111.22727272727273,71.17757093974669,38.13636363636363,111.22727272727273,36402.409729995255,6904.804545454545,60527.26818181817,760.3875656532003,235.5,723.0,1.0,-11.0,-7.0,2918.2804085296143,419.5,1223.5,-18.934689141330004,-0.25070767656810533,26698.224450282065,499.8283138960895,-746.7860951444649,-24.25,-0.5,12659.847222222223,171.0,-239.5,-71.4,-2.5,98282.09999999999,466.5,-710.0,-0.02285881421874631,-0.2357992391493995,0.8903278324152617,2.2830644660829558,-0.96346861989074,-1.1429407109373155,-0.00041134833302239755,-0.0011830585569001413,0.00307414128808385,0.13945428437790283,-0.13739188353522197,-0.02056741665111988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
67.94289919754848,1.4,-8.640350877210524,67.94289919754848,1.4,-8.640350877210524,22873.595425474545,1594.0071428571428,39193.383528280545,516.7165567310574,80.5,490.0,1.4142135623730951,-122.5,-477.0,2989.487564692133,21.0,-164.16666666699996,0.04651162790697476,0.5349006927840456,22657.2383528838,432.136919275839,-512.594860601613,-0.21428571428571427,-2.0,4812.835164835165,203.0,-120.5,-0.3333333333333333,-0.5,81721.76797389894,665.666666667,-486.0,-0.0018910042891662315,0.33956938191368535,0.9838427231380116,1.0599680248856158,-1.294368508476486,-0.09455021445831158,2.0399933048003096e-05,-3.836376530327598e-05,0.0002590953347627832,0.06559021796818423,-0.07649862370553914,0.0010199966524001547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
38.39042804218459,0.8,-4.428571428571429,38.39042804218459,0.8,-4.428571428571429,16782.373474408956,17.200000000000003,44.61904761904762,540.9805911490726,6.0,9.0,1.0,-5.0,-9.0,652.637276717138,4.0,-31.0,-33.43628694681703,-0.5276925690687087,17697.693646857482,9.295630140987,-531.9805911490726,1.25,3.5,23.583333333333332,4.0,-6.0,-3.0,0.5,72.0,4.0,-18.0,-0.016412509006953388,0.2506332137823522,0.9822305965112434,1.2060982953104318,-1.9902022554673786,-0.8206254503476693,0.0008667901198245058,-0.0009022797161868779,0.0016936781481049286,0.1479395842870691,-0.0959323719542916,0.04333950599122529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
72.49145217484916,17.875,-50.05555555555556,72.49145217484916,17.875,-50.05555555555556,32486.322372538565,3376.0535714285716,31339.152777777774,571.44116057561,160.5,17.0,1.0,-19.5,-522.0,2464.7093739448715,143.0,-450.5,-0.3831308174876781,-0.8262379212492643,38000.9735279976,564.44116057561,-552.3325371941235,1.0,2.0,9914.75,163.5,-180.0,-0.375,-2.0,79451.19642857143,524.5,-530.0,-0.032827412009193466,-0.37367259618534154,0.7101146658589548,2.8729267815965702,-0.8187567192213056,-1.6413706004596733,0.00045885832691819865,-0.0012471100459920006,0.003863028877503815,0.18712205977739094,-0.1736674582624993,0.022942916345909933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
5.123802958283725,1.0,3.2857142857142856,5.123802958283725,1.0,3.2857142857142856,11.418790872342555,26.133333333333333,28.21978021978022,16.1245154965971,12.0,16.0,1.0,-7.0,-4.0,235.69493608105134,16.0,46.0,0.04444444444444436,-0.25070767656810533,16.67140325192924,9.47677606145865,-11.025495983004314,-0.4,-2.0,48.54285714285715,15.0,-9.0,0.5384615384615384,-1.0,37.93589743589744,9.0,-10.0,-0.020714343348084186,0.6919230414356881,0.9260309732748779,0.9182694114263095,-1.6108342523542416,-1.0357171674042094,-0.0001022212819172429,-0.00014224879404725523,0.0020249422500383035,0.18205148702082777,-0.18958182048654762,-0.005111064095862145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
70.33080681393544,-9.876923076923076,3.0384615384615383,70.33080681393544,-9.876923076923076,3.0384615384615383,24333.311456218787,6120.888589743589,18166.852564102563,747.105989803321,119.0,404.0,1.5811388300841898,-244.4,-143.0,2039.5933976041276,-128.39999999999998,39.5,4.867845106570529,-0.25070767656810533,43850.866206824365,734.9404647427245,-575.2707198497983,0.5416666666666666,-1.25,12509.586287878787,224.4,-239.4,-12.25,-4.25,44075.25,497.0,-406.0,-0.004319396996266119,0.08072011686248157,0.8569186747866336,1.3327264382120476,-1.1277032390044373,-0.21596984981330594,0.0008424263562737567,0.00032905772544258166,0.007597094085277623,0.34991860148381815,-0.34392331117988006,0.04212131781368783,130.06799999999998,0.0,201213.26401616167,2072.2,0.0,0.19133333333333,0.0,0.5685885521885511,4.0,0.0,P29,-1,4,1,2,-1
36.721293760084976,-2.638888888888889,-16.805555555555557,36.721293760084976,-2.638888888888889,-16.805555555555557,3942.482251996342,2154.43545751634,2690.9158496732034,302.1961283669928,135.0,66.0,0.5,-130.0,-145.5,1468.8517504033991,-47.5,-302.5,0.9274908978816154,-0.25070767656810533,5227.271027527942,297.1961283669928,-156.07118183150217,-0.6470588235294118,-5.0,6635.3676470588225,265.0,-134.0,-0.47058823529411764,-1.0,4143.795955882353,141.0,-149.5,-0.0009169712241008443,-0.51704157246499,0.9446790173181305,2.127542537225431,-0.7971919618895233,-0.045848561205042215,-8.594757422961706e-05,-6.912453883783833e-07,0.0029317919672302625,0.19312590703637833,-0.2062691740286209,-0.004297378711480853,1263.5933333339,1101.0,1416122.3604502995,2894.0,0.0,2.1733333333339004,3.0,3.4466442199792633,4.0,0.0,P29,-1,4,1,2,-1
59.221847166488075,1.5625,13.555555555555555,59.221847166488075,1.5625,13.555555555555555,12472.189991926665,234.3625,17819.14379084967,505.98517764851573,50.0,269.5,1.0,-28.0,-383.0,2724.2049696584513,25.0,244.0,-2.2018137174427364,0.8473219900016922,21541.195535443465,496.9297925103783,-409.516270740642,3.2,-1.0,359.13571428571424,59.0,-21.0,-38.38235294117647,-5.0,17447.67279411765,271.5,-385.0,0.0037490428483423588,-0.3554057227067093,0.9764945890547438,1.3270455604577747,-1.1955415518094952,0.18745214241711794,-2.123305913979631e-05,9.299009327273854e-06,0.0012113771399546072,0.17542574709339542,-0.1788942839791443,-0.0010616529569898155,2231.3025,2834.0,1145597.2112310608,3221.0,0.0,3.15,4.0,1.5378787878787878,4.0,0.0,P29,-1,4,1,2,-1
87.05820015218872,9.538461538461538,52.205882352941174,87.05820015218872,9.538461538461538,52.205882352941174,26746.18214905781,3701.560897435898,53657.40808823528,643.7035420129363,135.5,625.5,2.0,-92.0,-427.5,3395.2698059353597,124.0,887.5,-8.766446774438782,2.0129704178207604,47407.191182433504,584.905157681392,-639.7035420129363,-18.958333333333332,-3.5,5098.066287878788,134.0,-148.5,-19.09375,0.25,119608.140625,631.5,-624.0,0.007169765448327512,0.3130933595661476,0.9399204606733049,1.0022259229746848,-2.053141248426257,0.3584882724163756,-0.0007715585620043832,-0.00028642753149238576,0.004130813906378106,0.21974377649327592,-0.1894605565502618,-0.038577928100219164,3223.25,3217.25,17559.77525252525,3574.0,3025.0,4.0,4.0,0.0,4.0,4.0,P29,-1,4,1,2,-1
71.83452263290964,-11.009259259277778,13.931818181818182,71.83452263290964,-11.009259259277778,13.931818181818182,26882.041001152516,1824.2662490918235,37869.054653679654,602.3238331661798,25.0,565.0,0.6666666670000154,-135.0,-520.5,3376.2225637467527,-198.16666666700002,306.5,8.499976724673077,-0.7061849941969867,42168.228237126124,560.5694751912558,-566.6078800016611,1.0,2.1666666670000154,4816.920138888799,160.0,-142.0,-6.0476190476190474,1.0,52594.59761904762,516.0,-571.0,-0.003093262678509334,0.10661432194178203,0.9843160302221861,1.373476966735831,-1.5822890912886827,-0.1546631339254667,-3.882496566367255e-05,0.001005845224809859,0.0006049332014051702,0.07698343784085396,-0.08250863245240618,-0.0019412482831836276,3418.72,3356.5,23669.153131313138,3733.0,3241.0,4.0,4.0,0.0,4.0,4.0,P29,-1,4,1,2,-1
